1628238_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1628254_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1628261_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1628423_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1628706_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1628759_a_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1628821_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1628840_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1629035_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1629044_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1629104_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1629127_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1629186_a_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1629212_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1629589_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1629718_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1629806_a_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1629842_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1629899_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1629939_a_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1630009_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1630124_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1630147_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1630170_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1630334_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1630347_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1630397_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1630450_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1630465_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1630521_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1630603_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1630835_a_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1630897_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1630929_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1630931_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1630987_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1630990_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1631048_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1631098_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1631190_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1631207_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1631240_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1631258_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1631330_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1631363_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1631427_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1631488_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1631499_a_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1631550_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1631599_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1631687_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1632034_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1632106_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1632227_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1632376_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1632500_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1632510_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1632565_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1632594_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1632723_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1632743_a_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1632774_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1633111_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1633200_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1633205_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1633213_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1633279_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1633288_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1633292_a_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1633625_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1633865_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1633880_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1633918_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1634015_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1634094_a_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1634379_a_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1634421_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1634504_a_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1634599_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1634742_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1634794_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1634828_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1634865_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1634882_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1634920_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1634945_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1634949_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1634960_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1635039_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1635127_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1635135_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1635138_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1635234_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1635273_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1635325_a_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1635441_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1635512_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1635555_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1635650_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1635684_a_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1635704_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1635723_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1635740_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1635751_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1635818_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1635835_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1635863_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1635895_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1635915_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1635958_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1635983_a_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1635987_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1636023_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1636085_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1636160_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1636177_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1636189_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1636208_a_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1636280_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1636314_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1636368_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1636414_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1636431_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1636485_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1636587_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1636615_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1636622_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1636721_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1636765_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1636781_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1636882_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1636886_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1637033_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1637062_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1637107_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1637316_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1637365_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1637376_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1637398_a_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1637605_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1637839_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1637881_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1637917_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1638008_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1638127_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1638205_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1638253_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1638342_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1638352_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1638469_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1638590_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1638616_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1638737_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1638754_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1638863_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1638890_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1639036_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1639045_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1639062_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1639109_a_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1639157_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1639217_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1639303_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1639489_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1639567_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1639837_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1639848_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1639956_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1640171_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1640230_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1640276_a_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1640313_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1640348_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1640379_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1640433_a_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1640449_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1640607_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1640652_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1640719_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1640746_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1640776_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1640929_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1641148_a_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1641245_a_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1641286_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1641338_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1641364_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1641460_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1641669_a_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.1,4
1622901_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1622925_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1622949_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1623018_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1623029_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1623084_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1623164_a_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1623201_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1623208_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1623298_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1623384_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1623415_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1623458_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1623508_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1623514_a_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1623771_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1623802_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1623957_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1624050_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1624079_a_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1624363_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1624466_a_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1624560_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1624845_a_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1624979_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1624989_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1625055_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1625068_a_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1625109_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1625148_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1625149_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1625175_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1625185_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1625207_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1625334_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1625490_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1625500_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1625511_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1625519_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1625791_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1625824_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1626276_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1626339_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1626833_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1626836_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1626899_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1626918_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1627037_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1627101_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1627109_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1627262_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1627267_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1627382_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1627400_a_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1627552_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1627841_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1627864_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1628006_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1628032_a_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1628088_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1628092_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1628138_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1628190_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1628399_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1628429_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1628503_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1628714_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1628869_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1628914_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1629061_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1629387_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1629434_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1629464_a_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1629598_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1629607_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1629633_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1629648_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1629687_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1629852_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1629905_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1629920_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1629924_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1630109_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1630119_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1630120_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1630141_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1630166_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1630187_a_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1630245_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1630375_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1630429_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1630563_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1630619_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1630822_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1630859_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1630949_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1630958_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1630997_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1631194_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1631205_a_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1631216_a_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1631315_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1631345_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1631381_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1631456_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1631594_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1631618_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1631714_a_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1631763_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1631765_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1632082_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1632160_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1632272_a_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1632377_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1632470_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1632508_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1632516_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1632558_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1632600_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1632625_a_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1632659_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1632912_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1633086_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1633280_s_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
1633305_at,BUCHONECORR04HR,Microbial,E. coli OreR,Larvae,0,1.2,4
