147153_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0846,4
147154_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0843,4
147155_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0696,4
147156_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.2450,4
147157_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.3467,4
147158_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0386,4
147159_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9616,4
147160_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.8938,4
147161_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0836,4
147162_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.1582,4
147163_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,-1,0.7143,4
147164_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9164,4
147165_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.2505,4
147166_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.1298,4
147167_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.4055,4
147168_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.2754,4
147169_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9545,4
147170_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9911,4
147171_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.4414,4
147172_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.8419,4
147173_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.2954,4
147174_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.5885,4
147175_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.1920,4
147176_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.1043,4
147177_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.1274,4
147178_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9695,4
147179_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9154,4
147180_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.1397,4
147181_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.8002,4
147182_i_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.9466,4
147183_r_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,3.0144,4
147184_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.2192,4
147185_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,-1,0.7967,4
147186_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9058,4
147187_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0114,4
147188_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.1732,4
147189_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0608,4
147190_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.6533,4
147191_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0209,4
147192_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.1424,4
147193_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.8759,4
147194_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,2.0299,4
147195_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0543,4
147196_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.3985,4
147197_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.8892,4
147198_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0832,4
147199_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,-1,0.7169,4
147200_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0797,4
147201_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.8523,4
147202_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.6875,4
147203_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.8947,4
147204_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0942,4
147205_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,2.1469,4
147206_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,-1,0.5876,4
147207_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9988,4
147208_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.1481,4
147209_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9961,4
147210_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,-1,0.7127,4
147211_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9024,4
147212_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,-1,0.7238,4
147213_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0311,4
147214_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,-1,0.7987,4
147215_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0649,4
147216_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.1677,4
147217_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.4950,4
147218_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9711,4
147219_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.5458,4
147220_s_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,-1,0.4723,4
147221_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.3158,4
147222_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0915,4
147223_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.2497,4
147224_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0294,4
147225_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,-1,0.5951,4
147226_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0703,4
147227_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.2158,4
147228_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.1029,4
147229_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9190,4
147230_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9897,4
147231_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9682,4
147232_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.1431,4
147233_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,-1,0.5802,4
147234_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.7134,4
147235_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.4217,4
147236_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9758,4
147237_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.4104,4
147238_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9992,4
147239_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9257,4
147240_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.5771,4
147241_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.3151,4
147242_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,-1,0.5378,4
147243_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.4363,4
147244_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.2821,4
147245_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9548,4
147246_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.2011,4
147247_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.3907,4
147248_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.5705,4
147249_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.2384,4
147250_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0887,4
147251_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.2521,4
147252_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.5110,4
147253_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,2.0745,4
147254_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.8575,4
147255_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,-1,0.7607,4
147256_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,-1,0.7254,4
147257_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.2434,4
147258_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.8856,4
147259_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9925,4
147260_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.5002,4
147261_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.2104,4
147262_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,-1,0.6975,4
147263_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.1033,4
147264_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0899,4
147265_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0170,4
147266_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.3736,4
147267_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.4231,4
147268_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.4921,4
147269_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.3380,4
147270_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.8285,4
147271_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.8294,4
147272_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.2060,4
147273_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9664,4
147274_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9355,4
147275_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0663,4
147276_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.8464,4
147277_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,-1,0.6044,4
147278_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.8545,4
147279_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,-1,0.5854,4
147280_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,2.3403,4
147281_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.1519,4
147282_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0724,4
147283_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9817,4
147284_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.8232,4
147285_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.6187,4
147286_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0680,4
147287_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,-1,0.7261,4
147288_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0825,4
147289_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.3354,4
147290_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0335,4
147291_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.8795,4
147292_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0552,4
147293_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.4981,4
147294_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.4566,4
147295_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0750,4
147296_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.2420,4
147297_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.3588,4
147298_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.2631,4
147299_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.1889,4
147300_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.9635,4
147301_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.7324,4
147302_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,2.3036,4
147303_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.5461,4
147304_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0080,4
147305_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9992,4
147306_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0351,4
147307_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,2.0223,4
147308_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0608,4
147309_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9039,4
147310_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9689,4
147311_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9395,4
147312_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.2813,4
147313_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.5670,4
147314_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.8516,4
147315_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9525,4
147316_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.3301,4
147317_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9445,4
147318_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.4662,4
147319_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.5463,4
147320_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.5763,4
147321_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.8629,4
147322_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.2842,4
147323_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9783,4
147324_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.8184,4
147325_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9063,4
147326_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.1619,4
147327_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.5063,4
147328_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.2769,4
147329_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.6710,4
147330_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0247,4
147331_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.2754,4
147332_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.3715,4
147333_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,2.5545,4
147334_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.4253,4
147335_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.4600,4
147336_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,2.4666,4
147337_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,-1,0.6168,4
147338_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0538,4
147339_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.3917,4
147340_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.2745,4
147341_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.8971,4
147342_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9007,4
147343_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.3254,4
147344_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,-1,0.6727,4
147345_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.4305,4
147346_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,-1,0.7410,4
147347_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,-1,0.7385,4
147348_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0267,4
147349_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.4240,4
147350_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0685,4
147351_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.8705,4
147352_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.5264,4
147353_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,-1,0.6645,4
147354_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,-1,0.6461,4
147355_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.1923,4
147356_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.1077,4
147357_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.1363,4
147358_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.4364,4
147359_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0194,4
147360_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9148,4
147361_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.8769,4
147362_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.6000,4
147363_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0723,4
147364_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,-1,0.6344,4
147365_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.1049,4
147366_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.1497,4
147367_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,-1,0.7667,4
147368_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9657,4
147369_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9627,4
147370_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9230,4
147371_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.6181,4
147372_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0361,4
147373_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9650,4
147374_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,-1,0.6571,4
147375_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.5637,4
147376_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.2174,4
147377_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,-1,0.6698,4
147378_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.8846,4
147379_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.1695,4
147380_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.3424,4
147381_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.8551,4
147382_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.1000,4
147383_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.6539,4
147384_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.2885,4
147385_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.1083,4
147386_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.1701,4
147387_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0617,4
147388_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.8946,4
147389_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.8153,4
147390_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9065,4
147391_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.3362,4
147392_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,-1,0.5886,4
147393_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,-1,0.6321,4
147394_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9212,4
147395_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.1348,4
147396_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,-1,0.7756,4
147397_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.1034,4
147398_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,-1,0.7693,4
147399_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9860,4
147400_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.2826,4
147401_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.3659,4
147402_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.7173,4
147403_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.4804,4
147404_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0033,4
147405_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,8.2336,4
147406_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.7128,4
147407_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.5384,4
147408_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9673,4
147409_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,3.4621,4
147410_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9453,4
147411_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0783,4
147412_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.4218,4
147413_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,2.0370,4
147414_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.1596,4
147415_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0720,4
147416_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.3441,4
147417_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.5232,4
147418_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9590,4
147419_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0363,4
147420_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.5986,4
147421_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.5710,4
147422_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.9917,4
147423_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.1216,4
147424_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,2.0010,4
147425_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0892,4
147426_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0127,4
147427_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.3086,4
147428_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.6486,4
147429_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0921,4
147430_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.4992,4
147431_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.2677,4
147432_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9083,4
147433_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0714,4
147434_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9561,4
147435_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.1978,4
147436_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9109,4
147437_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.2948,4
147438_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9826,4
147439_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0477,4
147440_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.8855,4
147441_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,-1,0.7675,4
147442_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.4137,4
147443_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9195,4
147444_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9340,4
147445_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.2035,4
147446_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0644,4
147447_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.1695,4
147448_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.8612,4
147449_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.2822,4
147450_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,-1,0.5681,4
147451_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,-1,0.6615,4
147452_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.9756,4
147453_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0205,4
147454_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.1019,4
147455_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.6252,4
147456_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.5129,4
147457_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.6397,4
147458_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0836,4
147459_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,2.4939,4
147460_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0610,4
147461_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0260,4
147462_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.1029,4
147463_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.6419,4
147464_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,1.3444,4
147465_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.1042,4
147466_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,2.0087,4
147467_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,1.0688,4
147468_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,1,2.1085,4
147469_at,BECKSTPUPAX04HR,Development,W1118,Larvae Pupa,0,0.8383,4
